wavenumber,intensity
1855.990878841010,-1.878217800335
1856.728995531630,-1.884871861466
1857.467112222240,-1.902657547410
1858.205228912860,-1.910171699605
1858.943345603480,-1.909752868857
1859.681462294100,-1.907805164366
1860.419578984720,-1.912353422633
1861.157695675340,-1.921699280035
1861.895812365960,-1.927402343161
1862.633929056580,-1.928841624282
1863.372045747200,-1.929410772504
1864.110162437820,-1.928577886198
1864.848279128440,-1.929792110005
1865.586395819060,-1.935749716586
1866.324512509680,-1.938433386668
1867.062629200300,-1.933499801977
1867.800745890920,-1.927345829845
1868.538862581540,-1.919373479862
1869.276979272160,-1.916912499866
1870.015095962780,-1.919570641325
1870.753212653400,-1.920751467638
1871.491329344020,-1.915224925128
1872.229446034640,-1.914171622690
1872.967562725260,-1.917076073708
1873.705679415880,-1.919810298264
1874.443796106500,-1.922067991791
1875.181912797120,-1.918577309289
1875.920029487740,-1.913394665049
1876.658146178360,-1.908631234982
1877.396262868980,-1.908881032692
1878.134379559600,-1.911422634581
1878.872496250220,-1.913956526554
1879.610612940840,-1.908581530745
1880.348729631460,-1.892561805671
1881.086846322080,-1.883885355432
1881.824963012700,-1.887276229885
1882.563079703320,-1.891278737568
1883.301196393940,-1.886029521615
1884.039313084560,-1.882622445663
1884.777429775180,-1.896066464688
1885.515546465800,-1.905780346482
1886.253663156420,-1.912973267122
1886.991779847040,-1.922733921608
1887.729896537660,-1.930176806669
1888.468013228280,-1.928591702167
1889.206129918890,-1.927386839829
1889.944246609510,-1.931722631920
1890.682363300130,-1.938230252295
1891.420479990750,-1.952589610754
1892.158596681370,-1.956627455485
1892.896713371990,-1.956237312962
1893.634830062610,-1.957866514845
1894.372946753230,-1.954803421820
1895.111063443850,-1.953055541964
1895.849180134470,-1.937047857561
1896.587296825090,-1.922586335116
1897.325413515710,-1.912848278678
1898.063530206330,-1.902592412967
1898.801646896950,-1.891496591562
1899.539763587570,-1.893385500424
1900.277880278190,-1.894450535101
1901.015996968810,-1.894635048145
1901.754113659430,-1.902359750131
1902.492230350050,-1.905001823979
1903.230347040670,-1.907565820713
1903.968463731290,-1.911479668785
1904.706580421910,-1.920325142721
1905.444697112530,-1.936170579203
1906.182813803150,-1.941378707110
1906.920930493770,-1.950620449983
1907.659047184390,-1.962614939950
1908.397163875010,-1.967954921393
1909.135280565630,-1.971607999441
1909.873397256250,-1.980653291745
1910.611513946870,-1.980414469084
1911.349630637490,-1.984171054850
1912.087747328110,-1.980932219935
1912.825864018730,-1.972940787054
1913.563980709350,-1.969435541621
1914.302097399970,-1.960754145302
1915.040214090590,-1.952188712373
1915.778330781210,-1.940712582178
1916.516447471830,-1.932547753452
1917.254564162450,-1.932058132114
1917.992680853070,-1.931913186655
1918.730797543690,-1.925593386561
1919.468914234310,-1.928220360317
1920.207030924930,-1.934151099630
1920.945147615550,-1.926881090229
1921.683264306170,-1.920819028584
1922.421380996780,-1.915125786577
1923.159497687400,-1.919997143250
1923.897614378020,-1.921312569777
1924.635731068640,-1.917651311520
1925.373847759260,-1.919467289107
1926.111964449880,-1.922028424106
1926.850081140500,-1.931844871374
1927.588197831120,-1.935800237797
1928.326314521740,-1.943398888188
1929.064431212360,-1.943785385151
1929.802547902980,-1.942196253922
1930.540664593600,-1.944696827806
1931.278781284220,-1.942938320790
1932.016897974840,-1.947166952169
1932.755014665460,-1.955054674579
1933.493131356080,-1.962391787222
1934.231248046700,-1.963335942317
1934.969364737320,-1.967171063450
1935.707481427940,-1.970075720863
1936.445598118560,-1.975868605069
1937.183714809180,-1.974177207735
1937.921831499800,-1.964345786891
1938.659948190420,-1.962821823032
1939.398064881040,-1.955816727363
1940.136181571660,-1.955566971185
1940.874298262280,-1.963275387166
1941.612414952900,-1.961896256189
1942.350531643520,-1.958886847884
1943.088648334140,-1.965827672505
1943.826765024760,-1.963093683058
1944.564881715380,-1.965190537817
1945.302998406000,-1.967287392575
1946.041115096620,-1.969384247334
1946.779231787240,-1.971481102093
1947.517348477860,-1.973577956852
1948.255465168480,-1.975674811610
1948.993581859100,-1.977771666369
